2132803584,2138046464,2141192192,2121269248,2130706432,2147483648,2145386496,2127560704,2133327872,2137784320,2519713001
2134900736,2143289344,2141192192,2123366400,2130706432,2149580800,2146435072,2129657856,2135687168,2139095040,2519729001
2139095040,2152726528,2146435072,2126512128,2131755008,2147483648,2145386496,2127560704,2141192192,2138046464,2519745025
2143289344,2139095040,2141192192,2117074944,2129657856,2147483648,2144337920,2127560704,2135162880,2137260032,2519761022
2126512128,2155872256,2155872256,2133852160,2129657856,2146435072,2144337920,2125463552,2143027200,2136473600,2519777022
2122317824,2157969408,2157969408,2133852160,2129657856,2146435072,2144337920,2125463552,2143027200,2136473600,2519793024
2129657856,2154823680,2153775104,2129657856,2130706432,2147483648,2145386496,2126512128,2141978624,2137522176,2519809045
2123366400,2142240768,2144337920,2125463552,2130706432,2147483648,2145386496,2128609280,2133852160,2138046464,2519825046
2122317824,2151677952,2147483648,2134900736,2130706432,2147483648,2145386496,2128609280,2139095040,2138046464,2519841044
2140143616,2140143616,2138046464,2119172096,2130706432,2147483648,2144337920,2126512128,2134376448,2137260032,2519857045
2122317824,2154823680,2152726528,2135949312,2128609280,2147483648,2144337920,2126512128,2141454336,2136735744,2519873067
2139095040,2143289344,2142240768,2118123520,2129657856,2146435072,2145386496,2125463552,2135687168,2136735744,2519889066
2121269248,2147483648,2147483648,2127560704,2129657856,2146435072,2145386496,2126512128,2135949312,2136997888,2519905067
2123366400,2142240768,2143289344,2123366400,2129657856,2149580800,2146435072,2129657856,2133065728,2138832896,2519921066
2124414976,2144337920,2143289344,2124414976,2129657856,2148532224,2146435072,2128609280,2134114304,2138308608,2519937090
2135949312,2144337920,2150629376,2122317824,2129657856,2148532224,2145386496,2128609280,2138308608,2138046464,2519953088
2122317824,2151677952,2149580800,2134900736,2129657856,2147483648,2144337920,2126512128,2139619328,2136997888,2519969089
2121269248,2144337920,2140143616,2124414976,2128609280,2146435072,2143289344,2126512128,2132541440,2136211456,2519985086
2132803584,2138046464,2139095040,2120220672,2128609280,2148532224,2145386496,2127560704,2132541440,2137522176,2520001110
2126512128,2152726528,2156920832,2135949312,2130706432,2147483648,2146435072,2127560704,2143027200,2138046464,2520017107
2122317824,2154823680,2152726528,2140143616,2130706432,2148532224,2145386496,2128609280,2142502912,2138308608,2520034001
2139095040,2144337920,2146435072,2123366400,2130706432,2148532224,2145386496,2127560704,2138308608,2138046464,2520050001
2123366400,2159017984,2156920832,2138046464,2129657856,2147483648,2144337920,2126512128,2144337920,2136997888,2520066001
2139095040,2148532224,2138046464,2126512128,2127560704,2147483648,2144337920,2126512128,2138046464,2136473600,2520082001
2132803584,2152726528,2146435072,2130706432,2128609280,2147483648,2145386496,2126512128,2140667904,2136997888,2520098023
2141192192,2152726528,2139095040,2122317824,2130706432,2148532224,2145386496,2127560704,2138832896,2138046464,2520114024
2126512128,2140143616,2143289344,2123366400,2130706432,2148532224,2145386496,2128609280,2133327872,2138308608,2520130023
2131755008,2151677952,2153775104,2129657856,2130706432,2148532224,2146435072,2127560704,2141716480,2138308608,2520146022
2132803584,2141192192,2140143616,2120220672,2129657856,2147483648,2144337920,2126512128,2133590016,2136997888,2520162047
2126512128,2157969408,2157969408,2140143616,2129657856,2146435072,2144337920,2126512128,2145648640,2136735744,2520178045
2132803584,2140143616,2136997888,2120220672,2128609280,2146435072,2144337920,2126512128,2132541440,2136473600,2520194047
2122317824,2153775104,2153775104,2136997888,2129657856,2147483648,2145386496,2127560704,2141716480,2137522176,2520210045
2138046464,2146435072,2140143616,2122317824,2130706432,2148532224,2145386496,2128609280,2136735744,2138308608,2520226068
2124414976,2150629376,2152726528,2135949312,2129657856,2149580800,2146435072,2129657856,2140930048,2138832896,2520242065
2129657856,2143289344,2138046464,2122317824,2129657856,2147483648,2146435072,2127560704,2133327872,2137784320,2520258068
2139095040,2146435072,2139095040,2123366400,2128609280,2146435072,2144337920,2125463552,2136997888,2136211456,2520274065
2123366400,2157969408,2147483648,2141192192,2128609280,2147483648,2145386496,2126512128,2142502912,2136997888,2520290086
2123366400,2157969408,2156920832,2139095040,2129657856,2148532224,2145386496,2128609280,2144337920,2138046464,2520306088
2124414976,2147483648,2151677952,2132803584,2130706432,2148532224,2145386496,2129657856,2139095040,2138570752,2520322089
2136997888,2149580800,2152726528,2121269248,2129657856,2149580800,2146435072,2129657856,2140143616,2138832896,2520338085
2123366400,2143289344,2147483648,2123366400,2130706432,2148532224,2146435072,2127560704,2134376448,2138308608,2520354111
2139095040,2146435072,2136997888,2122317824,2128609280,2146435072,2144337920,2125463552,2136211456,2136211456,2520371001
2128609280,2155872256,2151677952,2135949312,2128609280,2146435072,2143289344,2125463552,2143027200,2135949312,2520387001
2121269248,2159017984,2147483648,2142240768,2130706432,2146435072,2144337920,2126512128,2142502912,2136997888,2520403001
2140143616,2142240768,2139095040,2120220672,2130706432,2148532224,2147483648,2128609280,2135425024,2138832896,2520419001
2135949312,2140143616,2139095040,2122317824,2130706432,2147483648,2146435072,2128609280,2134376448,2138308608,2520435024
2125463552,2154823680,2154823680,2138046464,2130706432,2147483648,2146435072,2128609280,2143289344,2138308608,2520451023
2124414976,2153775104,2154823680,2135949312,2129657856,2147483648,2145386496,2126512128,2142240768,2137260032,2520467022
2132803584,2154823680,2149580800,2133852160,2129657856,2146435072,2144337920,2125463552,2142765056,2136473600,2520483023
2121269248,2141192192,2147483648,2123366400,2128609280,2146435072,2145386496,2126512128,2133327872,2136735744,2520499045
2126512128,2162163712,2155872256,2139095040,2130706432,2147483648,2146435072,2128609280,2145910784,2138308608,2520515044
2138046464,2140143616,2138046464,2121269248,2131755008,2147483648,2145386496,2128609280,2134376448,2138308608,2520531044
2124414976,2147483648,2144337920,2126512128,2130706432,2148532224,2145386496,2128609280,2135687168,2138308608,2520547045
2122317824,2152726528,2148532224,2139095040,2129657856,2146435072,2144337920,2126512128,2140667904,2136735744,2520563068
2141192192,2150629376,2143289344,2125463552,2128609280,2147483648,2144337920,2126512128,2140143616,2136735744,2520579066
2129657856,2154823680,2151677952,2129657856,2129657856,2146435072,2144337920,2125463552,2141454336,2136473600,2520595065
2122317824,2147483648,2147483648,2130706432,2130706432,2147483648,2145386496,2127560704,2136997888,2137784320,2520611069
2124414976,2147483648,2145386496,2130706432,2130706432,2148532224,2146435072,2128609280,2136997888,2138570752,2520627088
2139095040,2146435072,2152726528,2125463552,2129657856,2148532224,2146435072,2128609280,2140930048,2138308608,2520643087
2126512128,2154823680,2154823680,2138046464,2130706432,2146435072,2145386496,2126512128,2143551488,2137260032,2520659087
2125463552,2142240768,2144337920,2124414976,2129657856,2145386496,2143289344,2125463552,2134114304,2135949312,2520675089
2141192192,2138046464,2138046464,2120220672,2129657856,2146435072,2143289344,2125463552,2134376448,2136211456,2520691111
2128609280,2160066560,2153775104,2135949312,2130706432,2146435072,2145386496,2127560704,2144600064,2137522176,2520707109
2122317824,2159017984,2149580800,2140143616,2130706432,2148532224,2147483648,2128609280,2142765056,2138832896,2520724001
2124414976,2163212288,2152726528,2143289344,2129657856,2148532224,2146435072,2129657856,2145910784,2138570752,2520740001
2138046464,2146435072,2139095040,2124414976,2129657856,2148532224,2145386496,2127560704,2136997888,2137784320,2520756001
2136997888,2153775104,2150629376,2125463552,2128609280,2146435072,2144337920,2126512128,2141716480,2136473600,2520772025
2139095040,2141192192,2142240768,2121269248,2128609280,2146435072,2144337920,2126512128,2135949312,2136473600,2520788023
2127560704,2156920832,2157969408,2133852160,2130706432,2147483648,2144337920,2127560704,2144075776,2137522176,2520804025
2131755008,2141192192,2139095040,2122317824,2131755008,2148532224,2146435072,2128609280,2133590016,2138832896,2520820022
2127560704,2140143616,2138046464,2124414976,2130706432,2148532224,2145386496,2129657856,2132541440,2138570752,2520836044
2139095040,2140143616,2140143616,2121269248,2129657856,2148532224,2145386496,2127560704,2135162880,2137784320,2520852044
2123366400,2156920832,2160066560,2136997888,2128609280,2147483648,2144337920,2127560704,2144337920,2136997888,2520868046
2134900736,2141192192,2139095040,2118123520,2128609280,2147483648,2144337920,2126512128,2133327872,2136735744,2520884045
2130706432,2150629376,2148532224,2126512128,2128609280,2147483648,2144337920,2127560704,2139095040,2136997888,2520900067
2124414976,2160066560,2155872256,2133852160,2130706432,2149580800,2146435072,2128609280,2143551488,2138832896,2520916065
2131755008,2141192192,2142240768,2124414976,2130706432,2148532224,2147483648,2128609280,2134900736,2138832896,2520932066
2124414976,2149580800,2154823680,2134900736,2130706432,2148532224,2146435072,2128609280,2140930048,2138570752,2520948067
2131755008,2152726528,2150629376,2129657856,2129657856,2148532224,2145386496,2127560704,2141192192,2137784320,2520964087
2135949312,2138046464,2138046464,2124414976,2128609280,2146435072,2143289344,2125463552,2134114304,2135949312,2520980086
2128609280,2156920832,2152726528,2133852160,2129657856,2147483648,2144337920,2127560704,2143027200,2137260032,2520996088
2124414976,2145386496,2139095040,2128609280,2130706432,2147483648,2146435072,2127560704,2134376448,2138046464,2521012087
2124414976,2162163712,2155872256,2140143616,2131755008,2148532224,2146435072,2128609280,2145648640,2138832896,2521028108
2135949312,2140143616,2139095040,2121269248,2130706432,2147483648,2145386496,2128609280,2134114304,2138046464,2521044111
2142240768,2150629376,2140143616,2130706432,2129657856,2147483648,2145386496,2127560704,2140930048,2137522176,2521061001
2123366400,2160066560,2151677952,2139095040,2129657856,2146435072,2144337920,2125463552,2143551488,2136473600,2521077001
2121269248,2151677952,2148532224,2134900736,2129657856,2147483648,2145386496,2125463552,2139095040,2136997888,2521093001
2132803584,2153775104,2154823680,2120220672,2129657856,2147483648,2146435072,2126512128,2140405760,2137522176,2521109001
2123366400,2151677952,2142240768,2139095040,2130706432,2147483648,2145386496,2128609280,2139095040,2138046464,2521125023
2125463552,2157969408,2159017984,2141192192,2130706432,2148532224,2146435072,2129657856,2145910784,2138832896,2521141023
2134900736,2140143616,2139095040,2124414976,2130706432,2147483648,2144337920,2126512128,2134638592,2137260032,2521157024
2121269248,2151677952,2147483648,2134900736,2128609280,2147483648,2144337920,2127560704,2138832896,2136997888,2521173022
2134900736,2139095040,2135949312,2119172096,2128609280,2147483648,2145386496,2126512128,2132279296,2136997888,2521189046
2130706432,2154823680,2154823680,2134900736,2129657856,2148532224,2145386496,2128609280,2143813632,2138046464,2521205045
2124414976,2162163712,2155872256,2140143616,2130706432,2148532224,2145386496,2128609280,2145648640,2138308608,2521221047
2131755008,2142240768,2142240768,2124414976,2130706432,2148532224,2146435072,2128609280,2135162880,2138570752,2521237044
2122317824,2147483648,2145386496,2130706432,2130706432,2147483648,2145386496,2126512128,2136473600,2137522176,2521253067
2124414976,2155872256,2156920832,2136997888,2129657856,2147483648,2145386496,2126512128,2143551488,2137260032,2521269068
2131755008,2148532224,2152726528,2127560704,2128609280,2146435072,2143289344,2125463552,2140143616,2135949312,2521285066
2129657856,2156920832,2152726528,2129657856,2129657856,2147483648,2145386496,2126512128,2142240768,2137260032,2521301065
2135949312,2156920832,2153775104,2128609280,2130706432,2146435072,2146435072,2127560704,2143813632,2137784320,2521317088
2123366400,2155872256,2155872256,2141192192,2130706432,2149580800,2146435072,2129657856,2144075776,2139095040,2521333088
2133852160,2146435072,2146435072,2122317824,2129657856,2147483648,2145386496,2127560704,2137260032,2137522176,2521349089
2123366400,2145386496,2139095040,2126512128,2129657856,2147483648,2144337920,2126512128,2133590016,2136997888,2521365086
2139095040,2139095040,2138046464,2117074944,2129657856,2147483648,2144337920,2126512128,2133327872,2136997888,2521381112
2140143616,2140143616,2136997888,2116026368,2129657856,2146435072,2145386496,2126512128,2133327872,2136997888,2521398001
2123366400,2142240768,2142240768,2123366400,2131755008,2147483648,2145386496,2127560704,2132803584,2138046464,2521414001
2144337920,2142240768,2141192192,2122317824,2130706432,2149580800,2146435072,2129657856,2137522176,2139095040,2521430001
2135949312,2143289344,2139095040,2124414976,2130706432,2147483648,2145386496,2127560704,2135687168,2137784320,2521446001
2142240768,2138046464,2140143616,2120220672,2129657856,2146435072,2145386496,2127560704,2135162880,2137260032,2521462024
2123366400,2147483648,2157969408,2130706432,2128609280,2146435072,2144337920,2125463552,2139881472,2136211456,2521478024
2122317824,2156920832,2152726528,2138046464,2129657856,2146435072,2144337920,2126512128,2142502912,2136735744,2521494024
2129657856,2141192192,2140143616,2119172096,2130706432,2148532224,2146435072,2127560704,2132541440,2138308608,2521510024
2142240768,2140143616,2139095040,2121269248,2130706432,2148532224,2146435072,2128609280,2135687168,2138570752,2521526046
2142240768,2141192192,2140143616,2119172096,2130706432,2148532224,2146435072,2128609280,2135687168,2138570752,2521542046
2130706432,2154823680,2152726528,2128609280,2130706432,2146435072,2145386496,2126512128,2141716480,2137260032,2521558044
2131755008,2141192192,2139095040,2122317824,2128609280,2147483648,2144337920,2126512128,2133590016,2136735744,2521574044
2121269248,2143289344,2147483648,2125463552,2128609280,2146435072,2144337920,2125463552,2134376448,2136211456,2521590067
2143289344,2151677952,2150629376,2129657856,2129657856,2148532224,2145386496,2127560704,2143813632,2137784320,2521606068
2135949312,2141192192,2136997888,2124414976,2131755008,2148532224,2145386496,2128609280,2134638592,2138570752,2521622065
2144337920,2144337920,2142240768,2120220672,2130706432,2148532224,2146435072,2128609280,2137784320,2138570752,2521638066
2131755008,2141192192,2141192192,2122317824,2129657856,2148532224,2145386496,2128609280,2134114304,2138046464,2521654086
2130706432,2155872256,2149580800,2132803584,2128609280,2146435072,2143289344,2125463552,2142240768,2135949312,2521670087
2132803584,2139095040,2139095040,2117074944,2128609280,2147483648,2144337920,2125463552,2132017152,2136473600,2521686085
2125463552,2155872256,2152726528,2134900736,2129657856,2146435072,2145386496,2126512128,2142240768,2136997888,2521702089
2122317824,2152726528,2144337920,2134900736,2129657856,2147483648,2146435072,2128609280,2138570752,2138046464,2521718108
2126512128,2154823680,2154823680,2140143616,2130706432,2148532224,2146435072,2128609280,2144075776,2138570752,2521734107
2132803584,2152726528,2150629376,2133852160,2129657856,2148532224,2146435072,2128609280,2142502912,2138308608,2521751001
2123366400,2147483648,2145386496,2129657856,2129657856,2146435072,2143289344,2125463552,2136473600,2136211456,2521767001
2140143616,2150629376,2136997888,2120220672,2129657856,2147483648,2145386496,2125463552,2136997888,2136997888,2521783001
2127560704,2156920832,2153775104,2133852160,2129657856,2147483648,2144337920,2126512128,2143027200,2136997888,2521799022
2141192192,2140143616,2140143616,2120220672,2130706432,2148532224,2146435072,2127560704,2135425024,2138308608,2521815024
2134900736,2140143616,2141192192,2121269248,2130706432,2148532224,2146435072,2128609280,2134376448,2138570752,2521831024
2134900736,2140143616,2139095040,2121269248,2130706432,2148532224,2145386496,2128609280,2133852160,2138308608,2521847024
2124414976,2148532224,2155872256,2131755008,2129657856,2147483648,2144337920,2127560704,2140143616,2137260032,2521863044
2122317824,2147483648,2144337920,2126512128,2128609280,2147483648,2144337920,2126512128,2135162880,2136735744,2521879046
2124414976,2154823680,2154823680,2136997888,2128609280,2147483648,2146435072,2126512128,2142765056,2137260032,2521895046
2120220672,2152726528,2144337920,2138046464,2130706432,2147483648,2145386496,2127560704,2138832896,2137784320,2521911047
2140143616,2140143616,2138046464,2121269248,2130706432,2148532224,2146435072,2128609280,2134900736,2138570752,2521927066
2129657856,2160066560,2155872256,2141192192,2130706432,2148532224,2146435072,2128609280,2146697216,2138570752,2521943065
2126512128,2147483648,2140143616,2129657856,2130706432,2147483648,2145386496,2126512128,2135949312,2137522176,2521959066
2138046464,2138046464,2138046464,2124414976,2129657856,2146435072,2144337920,2126512128,2134638592,2136735744,2521975068
2129657856,2152726528,2146435072,2136997888,2129657856,2147483648,2144337920,2126512128,2141454336,2136997888,2521991089
2139095040,2149580800,2146435072,2129657856,2130706432,2147483648,2145386496,2126512128,2141192192,2137522176,2522007087
2124414976,2160066560,2155872256,2134900736,2130706432,2148532224,2147483648,2128609280,2143813632,2138832896,2522023087
2133852160,2140143616,2138046464,2121269248,2131755008,2148532224,2146435072,2128609280,2133327872,2138832896,2522039088
2123366400,2147483648,2154823680,2131755008,2129657856,2147483648,2144337920,2126512128,2139357184,2136997888,2522055109
2135949312,2135949312,2134900736,2117074944,2129657856,2146435072,2143289344,2125463552,2130968576,2136211456,2522071108
2125463552,2153775104,2155872256,2134900736,2129657856,2147483648,2144337920,2125463552,2142502912,2136735744,2522088001
2122317824,2152726528,2149580800,2135949312,2129657856,2148532224,2145386496,2128609280,2140143616,2138046464,2522104001
2125463552,2157969408,2159017984,2143289344,2130706432,2148532224,2146435072,2128609280,2146435072,2138570752,2522120001
2127560704,2140143616,2147483648,2123366400,2130706432,2149580800,2145386496,2129657856,2134638592,2138832896,2522136001
2124414976,2160066560,2157969408,2139095040,2130706432,2148532224,2145386496,2127560704,2145386496,2138046464,2522152023
2124414976,2147483648,2157969408,2130706432,2129657856,2146435072,2145386496,2126512128,2140143616,2136997888,2522168023
2122317824,2143289344,2144337920,2126512128,2128609280,2147483648,2145386496,2126512128,2134114304,2136997888,2522184024
2134900736,2139095040,2135949312,2119172096,2129657856,2147483648,2144337920,2127560704,2132279296,2137260032,2522200024
2122317824,2145386496,2143289344,2127560704,2130706432,2148532224,2145386496,2128609280,2134638592,2138308608,2522216046
2135949312,2152726528,2152726528,2136997888,2130706432,2148532224,2146435072,2128609280,2144600064,2138570752,2522232045
2122317824,2152726528,2149580800,2135949312,2129657856,2148532224,2145386496,2128609280,2140143616,2138046464,2522248045
2139095040,2143289344,2136997888,2122317824,2128609280,2147483648,2145386496,2126512128,2135425024,2136997888,2522264044
2122317824,2156920832,2149580800,2139095040,2128609280,2147483648,2144337920,2126512128,2141978624,2136735744,2522280067
2140143616,2138046464,2138046464,2120220672,2129657856,2146435072,2145386496,2126512128,2134114304,2136997888,2522296066
2123366400,2151677952,2147483648,2134900736,2129657856,2148532224,2146435072,2127560704,2139357184,2138046464,2522312067
2136997888,2142240768,2141192192,2121269248,2130706432,2148532224,2146435072,2128609280,2135425024,2138570752,2522328065
2126512128,2156920832,2156920832,2131755008,2130706432,2148532224,2146435072,2128609280,2143027200,2138570752,2522344087
2123366400,2147483648,2141192192,2126512128,2130706432,2147483648,2144337920,2126512128,2134638592,2137260032,2522360090
2129657856,2160066560,2151677952,2132803584,2128609280,2146435072,2144337920,2126512128,2143551488,2136473600,2522376088
2139095040,2138046464,2145386496,2120220672,2128609280,2148532224,2144337920,2127560704,2135687168,2137260032,2522392087
2122317824,2162163712,2156920832,2139095040,2130706432,2147483648,2145386496,2127560704,2145124352,2137784320,2522408107
2142240768,2142240768,2142240768,2121269248,2130706432,2148532224,2145386496,2128609280,2136997888,2138308608,2522425001
2136997888,2142240768,2150629376,2123366400,2130706432,2148532224,2147483648,2128609280,2138308608,2138832896,2522441001
2129657856,2143289344,2143289344,2122317824,2129657856,2147483648,2145386496,2127560704,2134638592,2137522176,2522457000
2129657856,2140143616,2142240768,2121269248,2128609280,2146435072,2145386496,2125463552,2133327872,2136473600,2522473001
2127560704,2152726528,2152726528,2128609280,2129657856,2146435072,2144337920,2126512128,2140405760,2136735744,2522489023
2122317824,2144337920,2143289344,2125463552,2129657856,2148532224,2144337920,2127560704,2133852160,2137522176,2522505026
2122317824,2156920832,2152726528,2140143616,2130706432,2147483648,2146435072,2128609280,2143027200,2138308608,2522521024
2125463552,2157969408,2157969408,2141192192,2130706432,2148532224,2146435072,2128609280,2145648640,2138570752,2522537022
2129657856,2153775104,2157969408,2135949312,2130706432,2147483648,2146435072,2127560704,2144337920,2138046464,2522553044
2122317824,2153775104,2153775104,2136997888,2129657856,2146435072,2144337920,2126512128,2141716480,2136735744,2522569046
2132803584,2150629376,2150629376,2126512128,2128609280,2147483648,2144337920,2127560704,2140143616,2136997888,2522585044
2123366400,2161115136,2155872256,2134900736,2129657856,2147483648,2145386496,2127560704,2143813632,2137522176,2522601045
2135949312,2154823680,2152726528,2121269248,2130706432,2148532224,2146435072,2128609280,2141192192,2138570752,2522617066
2125463552,2144337920,2142240768,2129657856,2130706432,2148532224,2146435072,2129657856,2135425024,2138832896,2522633069
2126512128,2157969408,2157969408,2135949312,2129657856,2149580800,2146435072,2129657856,2144600064,2138832896,2522649066
2121269248,2144337920,2147483648,2127560704,2129657856,2147483648,2144337920,2126512128,2135162880,2136997888,2522665067
2141192192,2138046464,2140143616,2120220672,2128609280,2146435072,2144337920,2126512128,2134900736,2136473600,2522681089
2127560704,2141192192,2143289344,2122317824,2129657856,2147483648,2145386496,2127560704,2133590016,2137522176,2522697088
2121269248,2147483648,2147483648,2128609280,2130706432,2147483648,2146435072,2128609280,2136211456,2138308608,2522713086
2139095040,2142240768,2141192192,2124414976,2130706432,2148532224,2146435072,2129657856,2136735744,2138832896,2522729089
2134900736,2141192192,2141192192,2121269248,2130706432,2147483648,2146435072,2128609280,2134638592,2138308608,2522745108
2127560704,2157969408,2157969408,2133852160,2129657856,2146435072,2144337920,2126512128,2144337920,2136735744,2522761111
2138046464,2138046464,2134900736,2117074944,2128609280,2146435072,2143289344,2125463552,2132017152,2135949312,2522778001
2122317824,2144337920,2155872256,2129657856,2128609280,2146435072,2145386496,2126512128,2138046464,2136735744,2522794001
2124414976,2162163712,2161115136,2139095040,2129657856,2147483648,2145386496,2127560704,2146697216,2137522176,2522810001
2122317824,2148532224,2147483648,2131755008,2130706432,2148532224,2145386496,2128609280,2137522176,2138308608,2522826023
2124414976,2145386496,2144337920,2128609280,2130706432,2148532224,2146435072,2128609280,2135687168,2138570752,2522842022
2125463552,2155872256,2153775104,2135949312,2129657856,2147483648,2145386496,2127560704,2142765056,2137522176,2522858022
2127560704,2143289344,2135949312,2122317824,2128609280,2147483648,2144337920,2126512128,2132279296,2136735744,2522874023
2128609280,2150629376,2155872256,2125463552,2128609280,2146435072,2144337920,2126512128,2140143616,2136473600,2522890045
2139095040,2141192192,2139095040,2122317824,2129657856,2148532224,2145386496,2128609280,2135425024,2138046464,2522906044
2125463552,2148532224,2154823680,2130706432,2130706432,2148532224,2146435072,2128609280,2139881472,2138570752,2522922045
2124414976,2149580800,2148532224,2132803584,2130706432,2148532224,2146435072,2128609280,2138832896,2138570752,2522938045
2123366400,2147483648,2142240768,2130706432,2129657856,2147483648,2145386496,2127560704,2135949312,2137522176,2522954068
2130706432,2141192192,2140143616,2122317824,2128609280,2146435072,2143289344,2126512128,2133590016,2136211456,2522970066
2138046464,2143289344,2135949312,2118123520,2129657856,2146435072,2143289344,2125463552,2133852160,2136211456,2522986065
2126512128,2157969408,2157969408,2138046464,2129657856,2146435072,2144337920,2126512128,2145124352,2136735744,2523002066
2131755008,2140143616,2138046464,2121269248,2130706432,2148532224,2146435072,2128609280,2132803584,2138570752,2523018089
2124414976,2151677952,2155872256,2133852160,2130706432,2148532224,2146435072,2128609280,2141454336,2138570752,2523034085
2135949312,2143289344,2139095040,2124414976,2129657856,2147483648,2145386496,2126512128,2135687168,2137260032,2523050087
2134900736,2144337920,2146435072,2121269248,2129657856,2146435072,2144337920,2127560704,2136735744,2136997888,2523066086
2136997888,2142240768,2139095040,2120220672,2128609280,2147483648,2144337920,2126512128,2134638592,2136735744,2523082111
2128609280,2155872256,2155872256,2131755008,2129657856,2147483648,2144337920,2126512128,2143027200,2136997888,2523098106
2124414976,2161115136,2154823680,2145386496,2129657856,2148532224,2146435072,2128609280,2146435072,2138308608,2523115001
2134900736,2138046464,2139095040,2121269248,2130706432,2149580800,2145386496,2129657856,2133327872,2138832896,2523131001
2125463552,2146435072,2156920832,2126512128,2130706432,2148532224,2146435072,2128609280,2138832896,2138570752,2523147001
2132803584,2159017984,2153775104,2130706432,2128609280,2147483648,2146435072,2126512128,2144075776,2137260032,2523163001
2140143616,2151677952,2138046464,2125463552,2128609280,2146435072,2143289344,2125463552,2138832896,2135949312,2523179023
2140143616,2138046464,2136997888,2119172096,2128609280,2146435072,2145386496,2126512128,2133590016,2136735744,2523195025
2125463552,2140143616,2141192192,2121269248,2129657856,2147483648,2145386496,2127560704,2132017152,2137522176,2523211025
2140143616,2138046464,2138046464,2120220672,2130706432,2148532224,2146435072,2128609280,2134114304,2138570752,2523227024
2125463552,2144337920,2155872256,2127560704,2129657856,2148532224,2145386496,2129657856,2138308608,2138308608,2523243045
2123366400,2143289344,2139095040,2126512128,2129657856,2148532224,2145386496,2127560704,2133065728,2137784320,2523259048
2122317824,2142240768,2142240768,2125463552,2129657856,2146435072,2144337920,2125463552,2133065728,2136473600,2523275044
2122317824,2157969408,2152726528,2133852160,2128609280,2147483648,2145386496,2126512128,2141716480,2136997888,2523291044
2136997888,2153775104,2144337920,2129657856,2129657856,2148532224,2145386496,2127560704,2141192192,2137784320,2523307068
2121269248,2149580800,2147483648,2132803584,2130706432,2149580800,2145386496,2129657856,2137784320,2138832896,2523323068
2139095040,2140143616,2146435072,2121269248,2130706432,2148532224,2146435072,2129657856,2136735744,2138832896,2523339067
2141192192,2142240768,2144337920,2123366400,2129657856,2147483648,2145386496,2127560704,2137784320,2137522176,2523355065
2123366400,2156920832,2154823680,2138046464,2129657856,2146435072,2144337920,2125463552,2143289344,2136473600,2523371087
2121269248,2140143616,2139095040,2123366400,2128609280,2147483648,2144337920,2126512128,2130968576,2136735744,2523387088
2143289344,2141192192,2138046464,2120220672,2129657856,2147483648,2145386496,2127560704,2135687168,2137522176,2523403088
2132803584,2152726528,2150629376,2132803584,2130706432,2148532224,2146435072,2128609280,2142240768,2138570752,2523419088
2133852160,2152726528,2151677952,2123366400,2130706432,2147483648,2145386496,2127560704,2140405760,2137784320,2523435109
