2124414976,2160066560,2153775104,2134900736,2131755008,2148532224,2147483648,2128609280,2143289344,2139095040,2688365088
2142240768,2144337920,2142240768,2124414976,2132803584,2151677952,2149580800,2132803584,2138308608,2141716480,2688381086
2141192192,2157969408,2146435072,2135949312,2132803584,2149580800,2147483648,2130706432,2145386496,2140143616,2688397089
2124414976,2145386496,2142240768,2128609280,2129657856,2146435072,2144337920,2125463552,2135162880,2136473600,2688413089
2120220672,2152726528,2149580800,2133852160,2126512128,2145386496,2142240768,2122317824,2139095040,2134114304,2688429110
2136997888,2139095040,2134900736,2113929216,2127560704,2144337920,2141192192,2122317824,2131230720,2133852160,2688445106
2136997888,2139095040,2136997888,2117074944,2130706432,2147483648,2145386496,2127560704,2132541440,2137784320,2688462001
2124414976,2163212288,2160066560,2139095040,2132803584,2150629376,2149580800,2131755008,2146697216,2141192192,2688478001
2128609280,2160066560,2156920832,2140143616,2132803584,2149580800,2148532224,2131755008,2146435072,2140667904,2688494001
2135949312,2154823680,2146435072,2132803584,2130706432,2147483648,2145386496,2127560704,2142502912,2137784320,2688510001
2125463552,2154823680,2150629376,2134900736,2126512128,2145386496,2143289344,2123366400,2141454336,2134638592,2688526024
2119172096,2153775104,2144337920,2133852160,2126512128,2145386496,2142240768,2122317824,2137784320,2134114304,2688542024
2130706432,2150629376,2151677952,2120220672,2129657856,2147483648,2145386496,2126512128,2138308608,2137260032,2688558023
2145386496,2141192192,2139095040,2122317824,2132803584,2150629376,2148532224,2131755008,2136997888,2140930048,2688574022
2139095040,2147483648,2143289344,2127560704,2132803584,2150629376,2148532224,2131755008,2139357184,2140930048,2688590045
2124414976,2153775104,2151677952,2140143616,2128609280,2149580800,2147483648,2129657856,2142502912,2138832896,2688606045
2122317824,2143289344,2143289344,2126512128,2127560704,2145386496,2142240768,2124414976,2133852160,2134900736,2688622045
2121269248,2138046464,2133852160,2117074944,2127560704,2143289344,2141192192,2121269248,2127560704,2133327872,2688638045
2138046464,2138046464,2135949312,2118123520,2128609280,2145386496,2143289344,2125463552,2132541440,2135687168,2688654067
2138046464,2140143616,2139095040,2121269248,2132803584,2149580800,2147483648,2130706432,2134638592,2140143616,2688670067
2127560704,2164260864,2159017984,2142240768,2133852160,2150629376,2149580800,2131755008,2148270080,2141454336,2688686066
2126512128,2163212288,2159017984,2144337920,2131755008,2149580800,2147483648,2129657856,2148270080,2139619328,2688702065
2126512128,2155872256,2153775104,2135949312,2128609280,2146435072,2143289344,2124414976,2143027200,2135687168,2688718091
2125463552,2156920832,2154823680,2127560704,2126512128,2144337920,2141192192,2121269248,2141192192,2133327872,2688734088
2124414976,2153775104,2151677952,2128609280,2128609280,2145386496,2143289344,2124414976,2139619328,2135425024,2688750088
2140143616,2140143616,2136997888,2123366400,2130706432,2148532224,2146435072,2129657856,2135162880,2138832896,2688766086
2125463552,2148532224,2147483648,2134900736,2132803584,2150629376,2149580800,2132803584,2139095040,2141454336,2688782114
2144337920,2154823680,2143289344,2125463552,2132803584,2149580800,2147483648,2130706432,2141978624,2140143616,2688799001
2134900736,2139095040,2139095040,2121269248,2129657856,2146435072,2144337920,2125463552,2133590016,2136473600,2688815001
2122317824,2139095040,2135949312,2122317824,2126512128,2143289344,2141192192,2121269248,2129920000,2133065728,2688831001
2133852160,2135949312,2133852160,2113929216,2127560704,2145386496,2142240768,2123366400,2129395712,2134638592,2688847001
2135949312,2142240768,2142240768,2118123520,2129657856,2148532224,2146435072,2128609280,2134638592,2138308608,2688863026
2127560704,2142240768,2143289344,2125463552,2132803584,2151677952,2149580800,2132803584,2134638592,2141716480,2688879023
2130706432,2164260864,2162163712,2143289344,2133852160,2149580800,2149580800,2130706432,2150105088,2140930048,2688895024
2135949312,2141192192,2139095040,2122317824,2129657856,2147483648,2144337920,2126512128,2134638592,2136997888,2688911024
2127560704,2141192192,2133852160,2119172096,2127560704,2144337920,2141192192,2122317824,2130444288,2133852160,2688927046
2138046464,2138046464,2133852160,2116026368,2126512128,2145386496,2141192192,2123366400,2131492864,2134114304,2688943047
2125463552,2160066560,2153775104,2132803584,2129657856,2147483648,2145386496,2127560704,2143027200,2137522176,2688959045
2125463552,2142240768,2144337920,2125463552,2132803584,2149580800,2148532224,2131755008,2134376448,2140667904,2688975045
2126512128,2157969408,2151677952,2144337920,2133852160,2150629376,2149580800,2132803584,2145124352,2141716480,2688991069
2142240768,2144337920,2139095040,2124414976,2130706432,2147483648,2146435072,2127560704,2137522176,2138046464,2689007065
2131755008,2156920832,2146435072,2128609280,2127560704,2146435072,2143289344,2124414976,2140930048,2135425024,2689023066
2134900736,2134900736,2132803584,2113929216,2126512128,2144337920,2141192192,2122317824,2129133568,2133590016,2689039068
2120220672,2144337920,2142240768,2126512128,2129657856,2146435072,2143289344,2126512128,2133327872,2136473600,2689055087
2140143616,2143289344,2141192192,2122317824,2131755008,2150629376,2147483648,2130706432,2136735744,2140143616,2689071089
2124414976,2151677952,2147483648,2139095040,2132803584,2151677952,2149580800,2132803584,2140667904,2141716480,2689087087
2134900736,2159017984,2156920832,2139095040,2131755008,2148532224,2147483648,2128609280,2147483648,2139095040,2689103089
2123366400,2140143616,2136997888,2125463552,2127560704,2145386496,2143289344,2123366400,2131492864,2134900736,2689119110
2119172096,2147483648,2147483648,2128609280,2127560704,2144337920,2141192192,2121269248,2135687168,2133590016,2689135107
2121269248,2148532224,2141192192,2134900736,2129657856,2146435072,2143289344,2125463552,2136473600,2136211456,2689152001
2123366400,2155872256,2151677952,2139095040,2131755008,2148532224,2146435072,2129657856,2142502912,2139095040,2689168001
2126512128,2149580800,2145386496,2134900736,2132803584,2150629376,2149580800,2132803584,2139095040,2141454336,2689184001
2128609280,2157969408,2160066560,2136997888,2131755008,2149580800,2148532224,2130706432,2145910784,2140143616,2689200023
2138046464,2140143616,2138046464,2121269248,2128609280,2147483648,2143289344,2126512128,2134376448,2136473600,2689216023
2119172096,2147483648,2145386496,2126512128,2126512128,2144337920,2141192192,2122317824,2134638592,2133590016,2689232024
2121269248,2140143616,2135949312,2121269248,2128609280,2145386496,2142240768,2124414976,2129657856,2135162880,2689248022
2124414976,2143289344,2141192192,2126512128,2130706432,2148532224,2145386496,2128609280,2133852160,2138308608,2689264045
2143289344,2150629376,2140143616,2127560704,2133852160,2150629376,2149580800,2131755008,2140405760,2141454336,2689280046
2128609280,2154823680,2161115136,2141192192,2132803584,2149580800,2148532224,2131755008,2146435072,2140667904,2689296047
2141192192,2143289344,2138046464,2121269248,2129657856,2147483648,2145386496,2127560704,2135949312,2137522176,2689312046
2139095040,2146435072,2144337920,2119172096,2126512128,2145386496,2142240768,2122317824,2137260032,2134114304,2689328066
2120220672,2141192192,2140143616,2122317824,2127560704,2143289344,2142240768,2121269248,2130968576,2133590016,2689344066
2122317824,2151677952,2152726528,2134900736,2130706432,2147483648,2145386496,2127560704,2140405760,2137784320,2689360067
2134900736,2145386496,2143289344,2126512128,2133852160,2150629376,2148532224,2131755008,2137522176,2141192192,2689376066
2125463552,2161115136,2155872256,2146435072,2132803584,2151677952,2149580800,2132803584,2147221504,2141716480,2689392089
2127560704,2142240768,2141192192,2125463552,2130706432,2148532224,2145386496,2128609280,2134114304,2138308608,2689408087
2136997888,2140143616,2138046464,2120220672,2127560704,2145386496,2141192192,2123366400,2133852160,2134376448,2689424089
2120220672,2140143616,2134900736,2118123520,2126512128,2144337920,2141192192,2123366400,2128347136,2133852160,2689440086
2120220672,2152726528,2147483648,2133852160,2130706432,2145386496,2143289344,2126512128,2138570752,2136473600,2689456108
2124414976,2145386496,2147483648,2127560704,2132803584,2150629376,2147483648,2131755008,2136211456,2140667904,2689472107
2127560704,2155872256,2162163712,2143289344,2132803584,2150629376,2149580800,2132803584,2147221504,2141454336,2689489001
2126512128,2163212288,2157969408,2143289344,2130706432,2148532224,2146435072,2129657856,2147745792,2138832896,2689505001
2134900736,2142240768,2138046464,2120220672,2128609280,2145386496,2142240768,2123366400,2133852160,2134900736,2689521001
2125463552,2138046464,2135949312,2118123520,2126512128,2144337920,2141192192,2122317824,2129395712,2133590016,2689537000
2130706432,2150629376,2144337920,2125463552,2128609280,2146435072,2142240768,2125463552,2137784320,2135687168,2689553024
2129657856,2156920832,2157969408,2133852160,2131755008,2150629376,2148532224,2129657856,2144600064,2140143616,2689569024
2136997888,2142240768,2142240768,2126512128,2133852160,2151677952,2148532224,2132803584,2136997888,2141716480,2689585024
2127560704,2161115136,2164260864,2140143616,2131755008,2149580800,2147483648,2129657856,2148270080,2139619328,2689601023
2123366400,2150629376,2151677952,2139095040,2128609280,2146435072,2143289344,2125463552,2141192192,2135949312,2689617047
2127560704,2151677952,2146435072,2125463552,2126512128,2144337920,2141192192,2122317824,2137784320,2133590016,2689633046
2138046464,2146435072,2133852160,2114977792,2127560704,2146435072,2142240768,2124414976,2133327872,2135162880,2689649046
2127560704,2155872256,2155872256,2132803584,2130706432,2149580800,2147483648,2129657856,2143027200,2139357184,2689665044
2132803584,2145386496,2142240768,2127560704,2132803584,2150629376,2149580800,2132803584,2136997888,2141454336,2689681067
2125463552,2164260864,2155872256,2149580800,2132803584,2150629376,2148532224,2131755008,2148794368,2140930048,2689697066
2136997888,2142240768,2136997888,2122317824,2129657856,2147483648,2144337920,2125463552,2134638592,2136735744,2689713067
2119172096,2154823680,2147483648,2136997888,2126512128,2144337920,2141192192,2122317824,2139619328,2133590016,2689729065
2120220672,2138046464,2141192192,2120220672,2127560704,2144337920,2142240768,2123366400,2129920000,2134376448,2689745088
2126512128,2156920832,2151677952,2135949312,2130706432,2147483648,2144337920,2127560704,2142765056,2137522176,2689761087
2142240768,2150629376,2141192192,2124414976,2132803584,2150629376,2149580800,2131755008,2139619328,2141192192,2689777090
2128609280,2147483648,2141192192,2134900736,2131755008,2151677952,2148532224,2132803584,2138046464,2141192192,2689793087
2125463552,2149580800,2149580800,2132803584,2130706432,2147483648,2145386496,2127560704,2139357184,2137784320,2689809110
2130706432,2154823680,2150629376,2131755008,2127560704,2145386496,2142240768,2122317824,2141978624,2134376448,2689826001
2122317824,2148532224,2148532224,2130706432,2126512128,2144337920,2141192192,2123366400,2137522176,2133852160,2689842001
2142240768,2146435072,2139095040,2118123520,2129657856,2147483648,2144337920,2127560704,2136473600,2137260032,2689858001
2133852160,2143289344,2138046464,2123366400,2131755008,2150629376,2147483648,2131755008,2134638592,2140405760,2689874001
2126512128,2167406592,2156920832,2143289344,2132803584,2150629376,2149580800,2132803584,2148532224,2141454336,2689890024
2133852160,2142240768,2143289344,2126512128,2130706432,2148532224,2146435072,2127560704,2136473600,2138308608,2689906024
2142240768,2140143616,2141192192,2117074944,2127560704,2145386496,2143289344,2123366400,2135162880,2134900736,2689922024
2119172096,2147483648,2135949312,2125463552,2126512128,2144337920,2141192192,2122317824,2132017152,2133590016,2689938023
2121269248,2143289344,2136997888,2124414976,2128609280,2146435072,2144337920,2125463552,2131492864,2136211456,2689954045
2129657856,2160066560,2153775104,2133852160,2131755008,2149580800,2147483648,2130706432,2144337920,2139881472,2689970045
2126512128,2149580800,2147483648,2132803584,2132803584,2151677952,2149580800,2133852160,2139095040,2141978624,2689986045
2140143616,2153775104,2154823680,2134900736,2130706432,2149580800,2146435072,2130706432,2145910784,2139357184,2690002045
2141192192,2141192192,2138046464,2119172096,2128609280,2145386496,2143289344,2124414976,2134900736,2135425024,2690018066
2130706432,2146435072,2146435072,2121269248,2126512128,2144337920,2142240768,2122317824,2136211456,2133852160,2690034068
2138046464,2139095040,2135949312,2116026368,2128609280,2146435072,2143289344,2124414976,2132279296,2135687168,2690050064
2136997888,2155872256,2146435072,2127560704,2131755008,2148532224,2146435072,2129657856,2141716480,2139095040,2690066068
2145386496,2146435072,2144337920,2127560704,2132803584,2151677952,2149580800,2132803584,2140930048,2141716480,2690082087
2136997888,2159017984,2154823680,2127560704,2132803584,2149580800,2147483648,2130706432,2144600064,2140143616,2690098090
2124414976,2163212288,2159017984,2138046464,2129657856,2147483648,2144337920,2126512128,2146172928,2136997888,2690114086
2127560704,2139095040,2136997888,2117074944,2126512128,2144337920,2141192192,2121269248,2130182144,2133327872,2690130090
2122317824,2145386496,2148532224,2126512128,2127560704,2144337920,2142240768,2123366400,2135687168,2134376448,2690146108
2135949312,2141192192,2135949312,2118123520,2130706432,2147483648,2145386496,2128609280,2132803584,2138046464,2690162110
2134900736,2144337920,2140143616,2124414976,2131755008,2151677952,2150629376,2132803584,2135949312,2141716480,2690179001
2134900736,2147483648,2143289344,2130706432,2131755008,2150629376,2148532224,2131755008,2139095040,2140667904,2690195001
2127560704,2162163712,2161115136,2135949312,2129657856,2147483648,2145386496,2126512128,2146697216,2137260032,2690211001
2136997888,2140143616,2135949312,2114977792,2126512128,2145386496,2141192192,2123366400,2132017152,2134114304,2690227024
2119172096,2141192192,2141192192,2118123520,2127560704,2145386496,2141192192,2122317824,2129920000,2134114304,2690243024
2122317824,2143289344,2148532224,2126512128,2130706432,2146435072,2145386496,2126512128,2135162880,2137260032,2690259023
2128609280,2142240768,2143289344,2123366400,2132803584,2150629376,2147483648,2131755008,2134376448,2140667904,2690275024
2130706432,2159017984,2161115136,2140143616,2132803584,2150629376,2149580800,2132803584,2147745792,2141454336,2690291047
2126512128,2145386496,2140143616,2128609280,2130706432,2148532224,2146435072,2128609280,2135162880,2138570752,2690307044
2121269248,2159017984,2153775104,2141192192,2126512128,2146435072,2142240768,2124414976,2143813632,2134900736,2690323047
2138046464,2139095040,2134900736,2113929216,2127560704,2144337920,2141192192,2122317824,2131492864,2133852160,2690339046
2139095040,2151677952,2145386496,2125463552,2128609280,2146435072,2144337920,2126512128,2140405760,2136473600,2690355066
2128609280,2162163712,2157969408,2134900736,2131755008,2150629376,2147483648,2131755008,2145910784,2140405760,2690371065
2131755008,2161115136,2159017984,2142240768,2133852160,2150629376,2148532224,2132803584,2148532224,2141454336,2690387067
2141192192,2143289344,2141192192,2123366400,2131755008,2149580800,2147483648,2129657856,2137260032,2139619328,2690403067
2143289344,2141192192,2138046464,2121269248,2127560704,2146435072,2143289344,2124414976,2135949312,2135425024,2690419089
2119172096,2140143616,2139095040,2120220672,2126512128,2143289344,2141192192,2121269248,2129657856,2133065728,2690435088
2132803584,2135949312,2133852160,2116026368,2128609280,2146435072,2143289344,2124414976,2129657856,2135687168,2690451088
2123366400,2145386496,2136997888,2129657856,2131755008,2148532224,2147483648,2130706432,2133852160,2139619328,2690467088
2127560704,2154823680,2155872256,2140143616,2131755008,2151677952,2149580800,2133852160,2144600064,2141716480,2690483109
2129657856,2160066560,2163212288,2142240768,2131755008,2149580800,2148532224,2130706432,2148794368,2140143616,2690499108
2126512128,2144337920,2143289344,2128609280,2129657856,2146435072,2144337920,2125463552,2135687168,2136473600,2690516001
2127560704,2152726528,2146435072,2126512128,2127560704,2144337920,2141192192,2123366400,2138308608,2134114304,2690532001
2138046464,2142240768,2133852160,2114977792,2128609280,2145386496,2142240768,2123366400,2132279296,2134900736,2690548001
2132803584,2148532224,2152726528,2128609280,2131755008,2148532224,2146435072,2128609280,2140667904,2138832896,2690564001
2126512128,2147483648,2152726528,2130706432,2133852160,2150629376,2149580800,2132803584,2139357184,2141716480,2690580023
2141192192,2146435072,2142240768,2126512128,2131755008,2149580800,2148532224,2131755008,2139095040,2140405760,2690596023
2127560704,2161115136,2156920832,2140143616,2129657856,2147483648,2145386496,2127560704,2146435072,2137522176,2690612025
2126512128,2154823680,2152726528,2128609280,2127560704,2144337920,2141192192,2122317824,2140667904,2133852160,2690628023
2126512128,2154823680,2149580800,2125463552,2127560704,2145386496,2141192192,2123366400,2139095040,2134376448,2690644044
2129657856,2142240768,2135949312,2122317824,2129657856,2147483648,2145386496,2127560704,2132541440,2137522176,2690660047
2127560704,2159017984,2159017984,2141192192,2132803584,2149580800,2148532224,2131755008,2146697216,2140667904,2690676046
2126512128,2142240768,2147483648,2127560704,2132803584,2150629376,2148532224,2131755008,2135949312,2140930048,2690692045
2143289344,2143289344,2140143616,2122317824,2130706432,2147483648,2145386496,2127560704,2137260032,2137784320,2690708067
2140143616,2144337920,2135949312,2117074944,2127560704,2144337920,2142240768,2123366400,2134376448,2134376448,2690724068
2132803584,2135949312,2132803584,2113929216,2126512128,2145386496,2142240768,2123366400,2128871424,2134376448,2690740066
2138046464,2142240768,2146435072,2118123520,2128609280,2146435072,2144337920,2125463552,2136211456,2136211456,2690756066
2143289344,2142240768,2138046464,2121269248,2132803584,2149580800,2148532224,2130706432,2136211456,2140405760,2690772087
2131755008,2160066560,2163212288,2142240768,2132803584,2150629376,2148532224,2132803584,2149318656,2141192192,2690788089
2141192192,2142240768,2142240768,2126512128,2130706432,2149580800,2147483648,2129657856,2138046464,2139357184,2690804088
2122317824,2150629376,2149580800,2133852160,2127560704,2145386496,2143289344,2124414976,2139095040,2135162880,2690820086
2129657856,2134900736,2133852160,2114977792,2126512128,2144337920,2141192192,2122317824,2128347136,2133590016,2690836112
2134900736,2136997888,2136997888,2118123520,2128609280,2146435072,2143289344,2125463552,2131755008,2135949312,2690853001
2125463552,2141192192,2142240768,2128609280,2130706432,2148532224,2146435072,2129657856,2134376448,2138832896,2690869001
2124414976,2149580800,2143289344,2134900736,2132803584,2151677952,2149580800,2132803584,2138046464,2141716480,2690885001
2145386496,2146435072,2141192192,2126512128,2131755008,2149580800,2146435072,2130706432,2139881472,2139619328,2690901001
2122317824,2154823680,2156920832,2134900736,2128609280,2145386496,2143289344,2125463552,2142240768,2135687168,2690917024
2135949312,2152726528,2140143616,2127560704,2126512128,2144337920,2141192192,2122317824,2139095040,2133590016,2690933024
2139095040,2143289344,2146435072,2114977792,2128609280,2145386496,2142240768,2123366400,2135949312,2134900736,2690949024
2128609280,2152726528,2150629376,2135949312,2130706432,2148532224,2146435072,2129657856,2141978624,2138832896,2690965023
2126512128,2159017984,2164260864,2142240768,2133852160,2151677952,2149580800,2132803584,2148007936,2141978624,2690981045
2126512128,2160066560,2152726528,2147483648,2132803584,2149580800,2147483648,2130706432,2146697216,2140143616,2690997044
2129657856,2145386496,2140143616,2124414976,2128609280,2147483648,2144337920,2126512128,2134900736,2136735744,2691013044
2129657856,2138046464,2138046464,2117074944,2126512128,2144337920,2141192192,2122317824,2130706432,2133590016,2691029045
2134900736,2146435072,2144337920,2119172096,2127560704,2145386496,2142240768,2123366400,2136211456,2134638592,2691045067
2132803584,2143289344,2146435072,2120220672,2129657856,2147483648,2145386496,2127560704,2135687168,2137522176,2691061066
2130706432,2143289344,2144337920,2126512128,2132803584,2150629376,2148532224,2132803584,2136211456,2141192192,2691077065
2145386496,2145386496,2144337920,2124414976,2132803584,2150629376,2149580800,2131755008,2139881472,2141192192,2691093069
2136997888,2146435072,2150629376,2125463552,2130706432,2147483648,2145386496,2126512128,2139881472,2137522176,2691109090
2120220672,2155872256,2142240768,2139095040,2127560704,2144337920,2142240768,2123366400,2139357184,2134376448,2691125089
2120220672,2145386496,2144337920,2125463552,2126512128,2144337920,2141192192,2122317824,2133852160,2133590016,2691141086
2119172096,2157969408,2141192192,2139095040,2128609280,2147483648,2144337920,2127560704,2139357184,2136997888,2691157088
2125463552,2143289344,2142240768,2125463552,2131755008,2150629376,2148532224,2130706432,2134114304,2140405760,2691173108
2126512128,2148532224,2152726528,2129657856,2132803584,2150629376,2147483648,2131755008,2139357184,2140667904,2691189109
2124414976,2156920832,2163212288,2136997888,2130706432,2148532224,2146435072,2128609280,2145386496,2138570752,2691206001
2130706432,2152726528,2150629376,2125463552,2127560704,2146435072,2141192192,2124414976,2139881472,2134900736,2691222001
2120220672,2141192192,2138046464,2124414976,2126512128,2145386496,2141192192,2122317824,2130968576,2133852160,2691238001
2122317824,2143289344,2143289344,2124414976,2128609280,2145386496,2143289344,2124414976,2133327872,2135425024,2691254023
2133852160,2155872256,2151677952,2131755008,2130706432,2150629376,2147483648,2130706432,2143289344,2139881472,2691270023
2136997888,2145386496,2143289344,2128609280,2132803584,2151677952,2149580800,2132803584,2138570752,2141716480,2691286023
2146435072,2141192192,2143289344,2122317824,2131755008,2148532224,2147483648,2129657856,2138308608,2139357184,2691302023
2139095040,2157969408,2144337920,2128609280,2128609280,2146435072,2143289344,2124414976,2142502912,2135687168,2691318047
2120220672,2139095040,2139095040,2118123520,2126512128,2144337920,2140143616,2122317824,2129133568,2133327872,2691334045
2132803584,2139095040,2135949312,2118123520,2127560704,2147483648,2143289344,2124414976,2131492864,2135687168,2691350045
2126512128,2154823680,2161115136,2136997888,2131755008,2148532224,2146435072,2129657856,2144862208,2139095040,2691366044
2125463552,2156920832,2151677952,2145386496,2132803584,2151677952,2149580800,2133852160,2144862208,2141978624,2691382065
2143289344,2145386496,2141192192,2126512128,2132803584,2149580800,2147483648,2130706432,2139095040,2140143616,2691398066
2132803584,2157969408,2155872256,2131755008,2129657856,2146435072,2144337920,2125463552,2144600064,2136473600,2691414066
2121269248,2142240768,2151677952,2125463552,2126512128,2145386496,2142240768,2123366400,2135162880,2134376448,2691430067
2129657856,2150629376,2146435072,2128609280,2126512128,2145386496,2142240768,2123366400,2138832896,2134376448,2691446090
2138046464,2142240768,2138046464,2120220672,2130706432,2147483648,2145386496,2127560704,2134638592,2137784320,2691462086
2123366400,2151677952,2149580800,2138046464,2132803584,2151677952,2149580800,2132803584,2140667904,2141716480,2691478091
2144337920,2149580800,2144337920,2124414976,2132803584,2150629376,2148532224,2131755008,2140667904,2140930048,2691494088
2134900736,2155872256,2154823680,2135949312,2129657856,2148532224,2145386496,2127560704,2145386496,2137784320,2691510108
2120220672,2142240768,2145386496,2125463552,2126512128,2144337920,2141192192,2123366400,2133327872,2133852160,2691526107
2138046464,2139095040,2136997888,2114977792,2128609280,2144337920,2142240768,2122317824,2132279296,2134376448,2691543001
2135949312,2146435072,2136997888,2123366400,2129657856,2147483648,2144337920,2127560704,2135687168,2137260032,2691559001
2123366400,2161115136,2151677952,2142240768,2132803584,2150629376,2148532224,2131755008,2144600064,2140930048,2691575001
2134900736,2160066560,2159017984,2135949312,2132803584,2150629376,2148532224,2131755008,2147483648,2140930048,2691591001
2128609280,2161115136,2157969408,2143289344,2130706432,2148532224,2145386496,2128609280,2147745792,2138308608,2691607023
2136997888,2138046464,2135949312,2117074944,2127560704,2145386496,2141192192,2123366400,2132017152,2134376448,2691623024
2119172096,2149580800,2149580800,2129657856,2126512128,2144337920,2141192192,2122317824,2136997888,2133590016,2691639023
2134900736,2138046464,2135949312,2117074944,2128609280,2146435072,2144337920,2125463552,2131492864,2136211456,2691655023
2145386496,2140143616,2140143616,2122317824,2131755008,2149580800,2148532224,2131755008,2136997888,2140405760,2691671045
2132803584,2159017984,2160066560,2135949312,2132803584,2151677952,2148532224,2132803584,2146959360,2141454336,2691687044
2142240768,2155872256,2143289344,2131755008,2130706432,2149580800,2147483648,2129657856,2143289344,2139357184,2691703045
2122317824,2160066560,2153775104,2141192192,2127560704,2145386496,2143289344,2124414976,2144337920,2135162880,2691719044
2133852160,2147483648,2138046464,2128609280,2126512128,2144337920,2141192192,2122317824,2136997888,2133590016,2691735069
2121269248,2155872256,2140143616,2139095040,2128609280,2146435072,2143289344,2124414976,2139095040,2135687168,2691751066
2135949312,2138046464,2138046464,2124414976,2131755008,2149580800,2146435072,2129657856,2134114304,2139357184,2691767066
2130706432,2161115136,2161115136,2145386496,2131755008,2151677952,2149580800,2133852160,2149580800,2141716480,2691783066
2129657856,2143289344,2142240768,2129657856,2131755008,2149580800,2147483648,2130706432,2136211456,2139881472,2691799089
2123366400,2147483648,2141192192,2131755008,2129657856,2145386496,2143289344,2125463552,2135949312,2135949312,2691815087
2123366400,2140143616,2134900736,2119172096,2126512128,2144337920,2141192192,2122317824,2129395712,2133590016,2691831088
2121269248,2154823680,2154823680,2134900736,2128609280,2144337920,2142240768,2123366400,2141454336,2134638592,2691847087
2140143616,2140143616,2142240768,2120220672,2130706432,2148532224,2145386496,2128609280,2135687168,2138308608,2691863110
2124414976,2154823680,2154823680,2138046464,2132803584,2151677952,2149580800,2133852160,2143027200,2141978624,2691880001
2145386496,2144337920,2144337920,2126512128,2132803584,2149580800,2148532224,2130706432,2140143616,2140405760,2691896001
2124414976,2147483648,2139095040,2130706432,2129657856,2146435072,2145386496,2126512128,2135425024,2136997888,2691912001
2124414976,2154823680,2155872256,2132803584,2127560704,2144337920,2141192192,2122317824,2141978624,2133852160,2691928001
2119172096,2138046464,2136997888,2120220672,2126512128,2144337920,2141192192,2123366400,2128609280,2133852160,2691944023
2134900736,2142240768,2142240768,2119172096,2129657856,2147483648,2145386496,2127560704,2134638592,2137522176,2691960024
2142240768,2142240768,2144337920,2121269248,2132803584,2150629376,2148532224,2131755008,2137522176,2140930048,2691976023
2129657856,2147483648,2147483648,2130706432,2132803584,2150629376,2148532224,2131755008,2138832896,2140930048,2691992025
2134900736,2142240768,2142240768,2124414976,2129657856,2148532224,2145386496,2128609280,2135949312,2138046464,2692008045
2140143616,2142240768,2144337920,2119172096,2127560704,2144337920,2141192192,2123366400,2136473600,2134114304,2692024044
2125463552,2155872256,2151677952,2130706432,2126512128,2145386496,2141192192,2123366400,2140930048,2134114304,2692040045
2134900736,2140143616,2145386496,2119172096,2128609280,2147483648,2144337920,2126512128,2134900736,2136735744,2692056045
2136997888,2141192192,2136997888,2122317824,2131755008,2149580800,2148532224,2129657856,2134376448,2139881472,2692072068
2125463552,2164260864,2161115136,2146435072,2132803584,2151677952,2149580800,2133852160,2149318656,2141978624,2692088066
