2124414976,2134900736,2134900736,2110783488,2125463552,2143289344,2140143616,2120220672,2126249984,2132279296,9249746111
2125463552,2152726528,2152726528,2125463552,2127560704,2145386496,2142240768,2123366400,2139095040,2134638592,9249762111
2122317824,2145386496,2139095040,2127560704,2130706432,2147483648,2145386496,2127560704,2133590016,2137784320,9249778111
2130706432,2161115136,2154823680,2142240768,2133852160,2151677952,2149580800,2133852160,2147221504,2142240768,9249794133
2148532224,2144337920,2145386496,2128609280,2136997888,2153775104,2152726528,2136997888,2141716480,2145124352,9249810133
2145386496,2147483648,2151677952,2131755008,2138046464,2156920832,2156920832,2141192192,2144075776,2148270080,9249826131
2139095040,2167406592,2165309440,2146435072,2140143616,2157969408,2157969408,2143289344,2154561536,2149842944,9249842132
2135949312,2152726528,2151677952,2142240768,2142240768,2159017984,2159017984,2145386496,2145648640,2151415808,9249858154
2132803584,2166358016,2164260864,2153775104,2141192192,2160066560,2160066560,2146435072,2154299392,2151940096,9249874155
2133852160,2173698048,2169503744,2159017984,2140143616,2160066560,2160066560,2146435072,2159017984,2151677952,9249890155
2134900736,2159017984,2168455168,2150629376,2140143616,2160066560,2159017984,2145386496,2153250816,2151153664,9249906155
2142240768,2151677952,2150629376,2139095040,2138046464,2157969408,2155872256,2142240768,2145910784,2148532224,9249922175
2143289344,2157969408,2163212288,2132803584,2135949312,2155872256,2154823680,2138046464,2149318656,2146172928,9249938174
2131755008,2154823680,2159017984,2135949312,2133852160,2151677952,2150629376,2132803584,2145386496,2142240768,9249955066
2142240768,2143289344,2141192192,2123366400,2129657856,2149580800,2146435072,2129657856,2137522176,2138832896,9249971066
2131755008,2155872256,2151677952,2128609280,2127560704,2145386496,2143289344,2123366400,2141978624,2134900736,9249987067
2126512128,2153775104,2151677952,2124414976,2124414976,2143289344,2140143616,2120220672,2139095040,2132017152,9250003066
2131755008,2131755008,2132803584,2107637760,2123366400,2139095040,2135949312,2114977792,2125987840,2128347136,9250019089
2129657856,2130706432,2127560704,2103443456,2120220672,2136997888,2132803584,2110783488,2122842112,2125201408,9250035088
2110783488,2138046464,2138046464,2116026368,2119172096,2136997888,2131755008,2109734912,2125725696,2124414976,9250051090
2129657856,2128609280,2125463552,2103443456,2118123520,2134900736,2129657856,2107637760,2121793536,2122579968,9250067088
2127560704,2129657856,2133852160,2102394880,2118123520,2134900736,2129657856,2108686336,2123366400,2122842112,9250083112
2116026368,2138046464,2144337920,2116026368,2119172096,2135949312,2131755008,2109734912,2128609280,2124152832,9250099111
2127560704,2129657856,2124414976,2104492032,2120220672,2136997888,2133852160,2111832064,2121531392,2125725696,9250115111
2114977792,2147483648,2141192192,2122317824,2122317824,2140143616,2135949312,2114977792,2131492864,2128347136,9250131111
2127560704,2132803584,2130706432,2110783488,2124414976,2142240768,2139095040,2118123520,2125463552,2130968576,9250147133
2119172096,2143289344,2139095040,2123366400,2127560704,2146435072,2141192192,2123366400,2131230720,2134638592,9250163132
2135949312,2142240768,2149580800,2120220672,2130706432,2147483648,2145386496,2127560704,2136997888,2137784320,9250179132
2145386496,2146435072,2142240768,2126512128,2132803584,2152726528,2149580800,2133852160,2140143616,2142240768,9250195132
2146435072,2146435072,2145386496,2131755008,2135949312,2153775104,2152726528,2136997888,2142502912,2144862208,9250211154
2141192192,2160066560,2159017984,2146435072,2138046464,2155872256,2155872256,2141192192,2151677952,2147745792,9250227153
2139095040,2165309440,2165309440,2150629376,2140143616,2157969408,2157969408,2144337920,2155085824,2150105088,9250243153
2139095040,2168455168,2167406592,2142240768,2141192192,2160066560,2160066560,2146435072,2154299392,2151940096,9250259153
2138046464,2155872256,2164260864,2140143616,2141192192,2160066560,2160066560,2146435072,2149580800,2151940096,9250275177
2138046464,2153775104,2155872256,2142240768,2141192192,2159017984,2160066560,2145386496,2147483648,2151415808,9250292066
2133852160,2154823680,2153775104,2142240768,2140143616,2159017984,2157969408,2145386496,2146172928,2150629376,9250308066
2143289344,2167406592,2163212288,2152726528,2138046464,2156920832,2155872256,2142240768,2156658688,2148270080,9250324066
2134900736,2166358016,2165309440,2150629376,2135949312,2155872256,2154823680,2139095040,2154299392,2146435072,9250340066
2125463552,2167406592,2159017984,2146435072,2132803584,2153775104,2151677952,2134900736,2149580800,2143289344,9250356090
2138046464,2145386496,2140143616,2123366400,2131755008,2148532224,2146435072,2128609280,2136735744,2138832896,9250372088
2122317824,2142240768,2151677952,2125463552,2127560704,2146435072,2143289344,2125463552,2135425024,2135687168,9250388089
2130706432,2149580800,2146435072,2123366400,2126512128,2143289344,2139095040,2120220672,2137522176,2132279296,9250404088
2129657856,2136997888,2129657856,2112880640,2123366400,2140143616,2135949312,2114977792,2127298560,2128609280,9250420111
2113929216,2138046464,2128609280,2116026368,2121269248,2136997888,2133852160,2111832064,2124152832,2125987840,9250436111
2116026368,2129657856,2127560704,2107637760,2119172096,2135949312,2131755008,2108686336,2120220672,2123890688,9250452109
2125463552,2130706432,2123366400,2102394880,2118123520,2135949312,2131755008,2107637760,2120482816,2123366400,9250468113
2124414976,2128609280,2122317824,2106589184,2118123520,2134900736,2130706432,2107637760,2120482816,2122842112,9250484133
2113929216,2146435072,2143289344,2118123520,2118123520,2135949312,2130706432,2108686336,2130444288,2123366400,9250500133
2119172096,2129657856,2125463552,2105540608,2120220672,2136997888,2132803584,2110783488,2119958528,2125201408,9250516130
2113929216,2138046464,2130706432,2117074944,2121269248,2140143616,2134900736,2114977792,2124939264,2127822848,9250532134
