=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2132803584, 2167406592, 2166358016, 2154823680, 2139095040, 2156920832, 2156920832, 2142240768, 2155347968, 2148794368, 9170378134
2135949312, 2151677952, 2150629376, 2136997888, 2138046464, 2156920832, 2155872256, 2141192192, 2143813632, 2148007936, 9170394133
2146435072, 2151677952, 2147483648, 2131755008, 2136997888, 2155872256, 2154823680, 2140143616, 2144337920, 2146959360, 9170410131
2130706432, 2147483648, 2152726528, 2134900736, 2135949312, 2153775104, 2153775104, 2138046464, 2141454336, 2145386496, 9170426131
2143289344, 2160066560, 2152726528, 2140143616, 2135949312, 2153775104, 2151677952, 2134900736, 2149056512, 2144075776, 9170442153
2140143616, 2142240768, 2144337920, 2125463552, 2133852160, 2152726528, 2150629376, 2134900736, 2138046464, 2143027200, 9170458156
2125463552, 2164260864, 2156920832, 2142240768, 2133852160, 2151677952, 2149580800, 2132803584, 2147221504, 2141978624, 9170474154
2142240768, 2143289344, 2140143616, 2124414976, 2132803584, 2149580800, 2147483648, 2130706432, 2137522176, 2140143616, 9170490155
2140143616, 2146435072, 2143289344, 2123366400, 2130706432, 2147483648, 2146435072, 2127560704, 2138308608, 2138046464, 9170506175
2128609280, 2153775104, 2157969408, 2136997888, 2128609280, 2147483648, 2145386496, 2126512128, 2144337920, 2136997888, 9170522174
2121269248, 2140143616, 2142240768, 2123366400, 2127560704, 2145386496, 2143289344, 2124414976, 2131755008, 2135162880, 9170539066
2134900736, 2139095040, 2135949312, 2117074944, 2126512128, 2145386496, 2142240768, 2123366400, 2131755008, 2134376448, 9170555066
2120220672, 2147483648, 2150629376, 2126512128, 2125463552, 2144337920, 2140143616, 2121269248, 2136211456, 2132803584, 9170571066
2120220672, 2143289344, 2140143616, 2124414976, 2125463552, 2142240768, 2138046464, 2119172096, 2132017152, 2131230720, 9170587089
2116026368, 2155872256, 2143289344, 2130706432, 2124414976, 2141192192, 2138046464, 2117074944, 2136473600, 2130182144, 9170603089
